1.695693258412999949e-01,-1.408692413537798593e+01,-4.882509938453280518e-04
1.704147075903340025e-01,-2.695865472521953876e+01,6.894073270091150528e-03
1.709927254547480013e-01,-3.411524249323484526e+01,-6.103993649999260411e-03
1.701263387635869873e-01,-3.711378995635548961e+01,-6.818440765111798835e-03
1.617585693594660035e-01,-3.788633855582341425e+01,-1.325959033316080893e-01
1.474557737418639991e-01,-3.814835958858738252e+01,-1.484679060335730716e-01
1.348045766512299959e-01,-3.924616884836319031e+01,-1.313179840815003330e-01
1.210479859201050029e-01,-4.209409398439612460e+01,-1.354312328566883439e-01
1.076994532000010024e-01,-4.696044074442416161e+01,-1.188538724349206682e-01
9.683428468544040546e-02,-5.302903717914005455e+01,-1.059476800302698307e-01
8.732250984728709420e-02,-5.849275622242409156e+01,-1.002969063434653585e-01
7.592179169968520103e-02,-6.232365924774418886e+01,-1.060235839943382274e-01
6.588752221885700588e-02,-6.450863091940431104e+01,-1.009820145204668451e-01
5.632948856597019827e-02,-6.546343460865396935e+01,-1.096712824874029324e-01
4.442280458941400001e-02,-6.569292490492453851e+01,-1.128867061954376139e-01
3.365933361180690336e-02,-6.562140540049836090e+01,-9.718209889082987663e-02
2.524678765362179875e-02,-6.554830742490096895e+01,-9.320196255773333105e-02
1.433733497064560054e-02,-6.565060278937427540e+01,-1.017069041946729591e-01
3.676254730619490148e-03,-6.598969104992322343e+01,-1.006436401143184917e-01
-4.286044743197039639e-03,-6.649464777239309399e+01,-8.327083758172268424e-02
-1.335411322799140085e-02,-6.698825701090110840e+01,-7.732375037661207151e-02
-2.172983966322829946e-02,-6.736089691607089947e+01,-9.336581682004048421e-02
-3.078429141901739899e-02,-6.759481568399530715e+01,-8.041914003717660908e-02
-3.782018888181960109e-02,-6.770915046370350865e+01,-8.260415759068312491e-02
-4.588712880542970135e-02,-6.772110156245959445e+01,-7.082630361399568086e-02
-5.280923649212160287e-02,-6.762898959659734999e+01,-7.547438724097595142e-02
-5.905010140646439754e-02,-6.741006946886240314e+01,-6.408051168538911324e-02
-6.603061344800889576e-02,-6.703579287440720691e+01,-5.855385285143336477e-02
-7.105943999123570665e-02,-6.650602867091025416e+01,-5.629248008219388255e-02
-7.707912871286269618e-02,-6.590616951194959938e+01,-5.587782566253215316e-02
-8.336562550737340593e-02,-6.539830343090797271e+01,-6.294653920552358006e-02
-8.896739121819660645e-02,-6.506040415542672406e+01,-5.403691031779202930e-02
-9.486492252996940600e-02,-6.488057626559709945e+01,-5.558256059606871136e-02
-9.915485136987639558e-02,-6.481148799840040908e+01,-5.435255366312298497e-02
-1.056652243904210031e-01,-6.479887844069007485e+01,-6.003698832560528525e-02
-1.112836565508100034e-01,-6.479389295008205352e+01,-5.139969052213241851e-02
-1.154314767102749967e-01,-6.475632110157873456e+01,-5.471144094527038287e-02
-1.213543540909139962e-01,-6.465657243758515449e+01,-4.594141792043029970e-02
-1.259124318007379950e-01,-6.448172195367182269e+01,-4.628060136380481027e-02
-1.307571713894160048e-01,-6.425294275417014944e+01,-6.084526432875406177e-02
-1.354077878021369974e-01,-6.403586509170132501e+01,-4.125742167098024604e-02
-1.391653069501889994e-01,-6.387708714838127122e+01,-3.782518019938849174e-02
-1.430704560175460049e-01,-6.378275110875617315e+01,-2.704061035651748879e-02
-1.468943037889670067e-01,-6.373822991111339320e+01,-3.676060800931992001e-02
-1.496152050720450100e-01,-6.372461640542379513e+01,-2.374455234339193158e-02
-1.513642155327800110e-01,-6.372567918269045606e+01,-1.189387647102669275e-02
-1.540105800912009992e-01,-6.373058708682980722e+01,-3.220282579335793233e-02
-1.565601333086339975e-01,-6.373401192446394958e+01,-2.652784363011096921e-02
-1.583073051125329922e-01,-6.373547514418434901e+01,-3.424653736812049900e-03
-1.584157121088060061e-01,-6.373859456543286228e+01,-4.923298833583949694e-03
-1.584734849192800110e-01,-6.374392236410101020e+01,-7.141643582976868639e-03
-1.587313973701970082e-01,-6.374741038598035203e+01,7.206345943655594055e-03
-1.576504252017960073e-01,-6.374784100482288807e+01,7.354237248550108026e-03
-1.579133689343109881e-01,-6.374702978671503217e+01,4.630867603478308440e-03
-1.571446417897270076e-01,-6.374964524247028663e+01,1.343968403618409947e-02
-1.555462062602490092e-01,-6.376323219841849266e+01,2.912560615740545159e-03
-1.556569471389800119e-01,-6.379757346898755799e+01,-5.979877872713209620e-04
-1.555355167624880020e-01,-6.386240407993206958e+01,8.059719557786854810e-03
-1.559873521917690131e-01,-6.396155349782728905e+01,-5.279297358894770309e-03
-1.552327705875929942e-01,-6.408327254940512319e+01,1.025695874877964858e-03
-1.544505827891010097e-01,-6.419521547130074168e+01,2.759751280088884335e-03
-1.569123704357069937e-01,-6.427570731704338414e+01,-1.073563510984363797e-02
-1.557440752385259863e-01,-6.432088252959481167e+01,-1.756558326658506745e-03
-1.561867384570609918e-01,-6.433277638791899733e+01,-8.503926409193571581e-03
-1.589546703692749918e-01,-6.431248499889876769e+01,-1.022935527833614480e-02
-1.588717200773810123e-01,-6.425792773888368004e+01,-5.897195593765480401e-03
-1.600299843215119977e-01,-6.416773516716807535e+01,-1.326319112852716864e-02
-1.619918100913020076e-01,-6.404912701211674175e+01,-1.569459410142490935e-02
-1.622905470459909960e-01,-6.393204148522539043e+01,-2.879378260456656388e-03
-1.629198049573379881e-01,-6.388708904755068829e+01,-1.000684301500775683e-02
-1.640150543750900081e-01,-6.401925767541914070e+01,-5.044945801461348141e-03
-1.646235075419019978e-01,-6.437640803813413015e+01,1.586208824114460243e-03
-1.647120106828059982e-01,-6.487814818528228500e+01,-9.386143235521051884e-03
-1.650085243905480004e-01,-6.526104366646613641e+01,5.715927465548567565e-03
-1.647705948203649906e-01,-6.500695790453794132e+01,-5.588883686552725480e-03
-1.652268398650360015e-01,-6.329794268689892078e+01,-6.872662004963900687e-03
-1.669325075470209918e-01,-5.907894706267074270e+01,-2.827769241697945454e-03
-1.673091951221530038e-01,-5.134783339196710017e+01,1.212763908394517975e-03
-1.662242453436930112e-01,-3.982896009391875225e+01,2.214766213770045893e-03
-1.643775121160890029e-01,-2.621530568526762295e+01,6.209156924181719051e-02
-1.553414199283200126e-01,-1.421624479716733447e+01,8.816719908914816273e-02
-1.482936586178990046e-01,-5.889564328706110352e+00,6.933736509979107621e-02
-1.417301963568700085e-01,-1.191880152249031211e+00,6.103241564559019894e-02
-1.351762276764069959e-01,8.260468769427850022e-01,6.751345702975325436e-02
-1.289573107402179897e-01,1.236874613707913850e+00,5.878858858284949362e-02
-1.232176668401809977e-01,9.001423037206190969e-01,6.000108891924481325e-02
-1.177638629551980010e-01,3.705092167804759362e-01,5.249658532669847222e-02
-1.125287459639199988e-01,-5.656118470306972790e-02,5.208647059710790755e-02
-1.074066589527910009e-01,-2.771565566229968747e-01,4.873130527193717670e-02
-1.025865173261869961e-01,-3.109676350164090608e-01,4.792400800866937483e-02
-9.805683079597729557e-02,-2.464380479128011336e-01,4.455979756844627437e-02
-9.360865366183220015e-02,-1.574493747609413685e-01,4.329985759027842052e-02
-8.932523124367740264e-02,-8.102640937431947188e-02,4.161588673728384286e-02
-8.531238113997879902e-02,-2.911994262365553976e-02,3.742436797116333036e-02
-8.144993738009040363e-02,-3.135718077862858968e-04,3.864458308665940506e-02
-7.778970372521880339e-02,1.159830706225351525e-02,3.791930433388827903e-02
-7.391253490557520012e-02,1.354743700471165019e-02,3.611725662517986657e-02
-7.017311059056870193e-02,1.091635383649344933e-02,4.211724930243925663e-02
-6.633540835550150172e-02,7.072198500784423504e-03,3.395829994543434621e-02
-6.318296371061869754e-02,3.695953629186833796e-03,2.949204726574459340e-02
-6.000330256525170103e-02,1.372226658106709581e-03,3.136371569607226961e-02
-5.711472649661349793e-02,6.943818742889733492e-05,2.647322543334143172e-02
-5.448422619798080208e-02,-4.842879204422443620e-04,2.586728660208136021e-02
-5.197476065510499982e-02,-5.892663787175957688e-04,2.328948377925705443e-02
-4.991577854921690205e-02,-4.831534922824989452e-04,2.075223679512959440e-02
-4.786356043838149721e-02,-3.169932581266381253e-04,1.747847191398445993e-02
-4.634839426571080168e-02,-1.684059795724530441e-04,1.535489640770667727e-02
-4.487259622518210284e-02,-6.462599299416700767e-05,1.308197573918384697e-02
-4.363291873251320258e-02,-5.569924043354200271e-06,1.166673708015248181e-02
-4.251399627873490156e-02,2.012214202621700793e-05,1.071730336108090396e-02
-4.153484203749290005e-02,2.559203001837514007e-05,9.300771660993179674e-03
-4.062759067133300123e-02,2.135926049424561652e-05,8.203503561676131831e-03
-3.983167122778299984e-02,1.420711384766865102e-05,7.855317075899643023e-03
-3.910425261733400243e-02,7.661957463058698578e-06,7.441864270542915619e-03
-3.857690515867810005e-02,3.033917600474465268e-06,2.335897571861312617e-03
-3.815089834690119780e-02,3.595977111799259170e-07,9.209516103278978308e-03
-3.710902019140589758e-02,-8.306824001261678290e-07,9.532291851749025505e-03
-3.608689854189989915e-02,-1.109691591813905310e-06,9.400755612449821982e-03
-3.533978380577990075e-02,-9.433267067616673052e-07,8.368484567962630738e-03
-3.446084795862029704e-02,-6.360227821404267141e-07,7.542728187199705669e-03
-3.365033245805029716e-02,-3.484877572999812533e-07,7.308845336848340465e-03
-3.299700173287799937e-02,-1.420054811368181395e-07,8.428993463317380197e-03
-3.226278817577499930e-02,-2.097442411595073313e-08,7.706581121661923266e-03
-3.116410897484599846e-02,3.400829157812963858e-08,1.114999135983931258e-02
-3.056807999488360059e-02,4.803416111517400159e-08,4.208467779436158435e-03
-2.986581598142629829e-02,4.161690523389311440e-08,6.227661108427644254e-03
-2.942806320153409927e-02,2.845181804281706598e-08,5.970402294354942851e-03
-2.886274273770820034e-02,1.582141766226490620e-08,2.286489929904544482e-03
-2.851230771823879892e-02,6.621512833844378363e-09,4.495010269763437954e-03
-2.820273704449649879e-02,1.158700975934543322e-09,2.036980066409899148e-03
-2.793666456605590001e-02,-1.379881090071539224e-09,1.351669020884377348e-03
-2.781209556546709871e-02,-2.075330541942609716e-09,2.379354808624932829e-03
-2.763308664919060173e-02,-1.835579700163643716e-09,3.091603407324410155e-04
-2.755525061552789937e-02,-1.272290510674902819e-09,1.031977802506038296e-03
-2.743723018355299914e-02,-7.175814099765270876e-10,1.671297237921395666e-03
-2.734842345353679857e-02,-3.079587568328670863e-10,1.158574998355584073e-03
-2.712831607888830168e-02,-6.158726423401751335e-11,2.466457888023158070e-03
-2.690393013924730070e-02,5.546663500261847856e-11,2.491544211733537004e-03
-2.655742103407720059e-02,8.949715324960123840e-11,3.338579780251108887e-03
-2.623370547847080070e-02,8.081458715248109921e-11,4.274629026234964130e-03
-2.577517528364989957e-02,5.677457818996139543e-11,3.890403116890544730e-03
-2.528380082987440047e-02,3.249798411501440770e-11,4.714448195220512054e-03
-2.479232232603429883e-02,1.432152613398750805e-11,4.082791882379217113e-03
-2.426219284524349859e-02,3.172989419357414376e-12,8.427074889856724441e-03
-2.372654311340630096e-02,-2.197482664124752728e-12,3.547356656153390075e-03
-2.299411001424959966e-02,-3.851325912691069807e-12,7.152396653618772922e-03
-2.250534109262609939e-02,-3.555159633006590690e-12,5.854187607840843910e-03
-2.187560219668540154e-02,-2.532554024869335401e-12,4.949965340110180217e-03
-2.124135095237960139e-02,-1.470806545820033311e-12,7.246511082718672808e-03
-2.064836058003549982e-02,-6.612402224743475306e-13,5.598462878279871803e-03
-2.007142700948990124e-02,-1.611752753547374201e-13,5.999625003831976153e-03
-1.950115659433790047e-02,8.544559699061292957e-14,5.080493490691046984e-03
-1.893896224225869937e-02,1.653081920097103368e-13,5.041475451986763244e-03
-1.841532502450890160e-02,1.562277774688179881e-13,5.743065900454162945e-03
-1.780206513984499903e-02,1.128819322700087486e-13,6.081594774240786996e-03
-1.723211839941889839e-02,6.647331098417793359e-14,5.975614974985422878e-03
-1.660284731717779835e-02,3.053834606010752455e-14,6.297212969552113022e-03
-1.596236516976360167e-02,8.021301754362453740e-15,5.595479841975243424e-03
-1.526875426918269940e-02,-3.263722702463149168e-15,8.046288035907069383e-03
-1.451719933650270043e-02,-7.080382762260030863e-15,7.919817691109260968e-03
-1.357562527851020016e-02,-6.858590140572486675e-15,9.815892498931918023e-03
-1.261767848189359990e-02,-5.029098504363756747e-15,9.177117339920454891e-03
-1.157665363570859959e-02,-3.006386299587129730e-15,1.269444928223541734e-02
-1.051026033013689916e-02,-1.406961080750291614e-15,1.043892431838421356e-02
-9.512741581790150683e-03,-3.979763985003908193e-16,1.198124640383727013e-02
-7.908819057773800593e-03,1.209311381847295323e-16,1.529463786422488245e-02
-6.678338800549510172e-03,3.026091084809763564e-16,1.159070618767888382e-02
-5.636997852902859811e-03,3.007370075094993429e-16,1.092276217538828281e-02
-4.298495189517729902e-03,2.236621277843467190e-16,1.265065844952859009e-02
-2.847452503249049954e-03,1.353743768826004969e-16,1.278743155649549740e-02
-1.713496461518099895e-03,6.471798739361096374e-17,1.105070614550752311e-02
-5.957169120870550120e-04,1.930642437951551013e-17,1.115367065022204729e-02
4.466118526272530045e-04,-4.268696946201398975e-18,9.972417650592306504e-03
1.388251765090970031e-03,-1.288321088978261475e-17,9.063636359284039934e-03
2.159439232718210130e-03,-1.316851367305392905e-17,7.039645425298722212e-03
2.807133761815730141e-03,-9.944465275665498789e-18,6.572024110806411884e-03
3.413808857906599874e-03,-6.100962677706084385e-18,5.477643976083993935e-03
4.013774700474000319e-03,-2.973706559104873809e-18,5.024756691186018157e-03
4.386387200929230124e-03,-9.363194478806790307e-19,3.789241499318915692e-03
4.769291438139980181e-03,1.410454816947698687e-19,9.183306278134962565e-04
5.105712955415249617e-03,5.475991605080023604e-19,4.182020402473363499e-03
5.335737354878340374e-03,5.760662255104308150e-19,1.715254645989243258e-03
5.563722899913790300e-03,4.417843221934306320e-19,2.850205402428303107e-03
5.784648845639080335e-03,2.744896921695971199e-19,1.230148213577132678e-03
6.130956436127430083e-03,1.363977075481667284e-19,2.693263167531620081e-03
6.333569570507849994e-03,4.482474800560276177e-20,2.320501584453907133e-03
6.587053966782990301e-03,-4.055775891189781273e-21,2.017714243317709610e-03
6.499633473385119618e-03,-2.317466766125927065e-20,-3.663947033687967210e-03
7.264973063971840068e-03,-2.515721530632638413e-20,1.345026664125714526e-02
7.293380048658699814e-03,-1.960093403389749082e-20,-1.540465598690583088e-04
7.994292893003679748e-03,-1.240187326899199773e-20,4.125050260221053912e-04
8.039403205759819426e-03,-6.241160070426877667e-21,7.456350733897587277e-03
8.247685093019159475e-03,-2.153882412162583144e-21,5.076866666143881783e-04
8.814544575836509230e-03,8.140587652755252429e-23,-5.180195875983159125e-04
8.746005876414480323e-03,9.768145928158124004e-22,3.657033340972358926e-03
8.792414839342239941e-03,1.097560088104175774e-21,-1.979513600333635687e-03
8.869717451788480811e-03,8.690801017665949650e-22,4.834623731318807944e-04
8.667728617794820054e-03,5.548606639380273755e-22,-8.231796763391118323e-04
8.680130331806840127e-03,2.850945038980447245e-22,-2.983159182603598893e-03
8.428542544301599257e-03,1.022355207235234653e-22,-1.859059125222492677e-03
7.996437114585190631e-03,7.854890799520864494e-25,-2.629848307649706660e-03
7.880725540369750565e-03,-4.101180712162605383e-23,-3.757732342587860163e-03
6.847829770106820049e-03,-4.781527480572472066e-23,-5.553816275143863470e-04
7.421680363584310172e-03,-3.849347809163848189e-23,-1.101622792590142147e-02
6.903695435095579848e-03,-2.490898656546243183e-23,3.461305543843151526e-03
5.989772352460769750e-03,-1.301240581117961013e-23,-3.557428791230128791e-03
6.031761163283139680e-03,-4.815735758914015279e-24,-8.629964262745506293e-03
5.797431198494510350e-03,-2.330053085127081705e-25,1.901124235092570812e-04
4.983770231137049818e-03,1.712538128618048613e-24,-3.977975657040114937e-03
4.758551890980449763e-03,2.080134460057264006e-24,-5.240742394448231513e-03
4.806990488709880424e-03,1.703695715385523271e-24,-2.227671978181133827e-03
4.285567956825719893e-03,1.117366449087398704e-24,-2.372587288941343728e-03
3.974987734040240188e-03,5.936474454166027884e-25,3.549439265567957535e-03
